replySeq,title,name,content,memberId,memberIcon,memberUrl,memberDomain,good,bad,site,email,ipAddress,offset,location,isMobile,deleteReason
40872822,‘한 달 버틸 수 있을까요?’…마스크 이어 소독용 알코올도 품귀,CapreDiem,대만은 우한폐렴 터진 1월23일 마스크 수출 금지시켰습니다. 우리는 2월 26일에 금지했어요. 그러면 그때 급박한 중국이 어떻게 했을까요? 문재인이 놓친 그 기간 무려 한달 동안 7억개의 우리나라 마스크 재고가 중국한테 빨려서 완전 바닥 났죠. 모든 사업의 기본은 재고관리에서 시작됩니다. 마스크 재고가 바닥난 상태에서 아무리 일일생산량 초과해서 내놔도 밑빠진 독 물붓기죠. 이게 현재 마스크대란의 근본원인입니다. 마스크 구하느라 개고생하면서도 문재인 두둔하고 민주당 찍으면 개돼지!,27653858,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/kwkchoi,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397651,,116.36.50.128,1,South Korea,0,
40870673,‘한 달 버틸 수 있을까요?’…마스크 이어 소독용 알코올도 품귀,ControlTechnic,"국내 최대 전국 신천지교회, 위장교회, 복음방 위치,
어제 추가된 곳만 58곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397651,,124.56.131.123,1,South Korea,0,
40870653,"이탈리아 ‘확진자·사망자’ 폭증, 왜?",ControlTechnic,"국내 최대 전국 신천지교회, 위장교회, 복음방 위치,
어제 추가된 곳만 58곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397608,,124.56.131.123,1,South Korea,0,
40870402,"이탈리아 ‘확진자·사망자’ 폭증, 왜?",바른강,"이탈리아의 65살 이상 고령 인구는 23%로 일본에 이어 세계 두번째로 많은데요....
그런데 그러면 일본은?",32923076,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/najoonha,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397608,,221.138.138.67,1,South Korea,0,
40866847,"은평구 확진자 아들, 음성 판정 받았다 다시 확진…서울 확진자 134명",ControlTechnic,"국내 최대 전국 신천지교회, 위장교회, 복음방 위치,
어제 추가된 곳만 58곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397459,,124.56.131.123,1,South Korea,0,
40860278,"군, 예비군훈련 추가 연기 검토…“국민 이송 필요시 수송기 투입 준비”",ControlTechnic,"국내 최대 전국 신천지교회, 위장교회, 복음방 위치,
어제 추가된 곳만 58곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397452,,124.56.131.123,1,South Korea,0,
40865482,일본 입국제한으로 한일 항공편 90% 격감…중일 노선은 절반만,newsilban,"야후 재팬 관련 기사 네티즌 반응입니다.

https://il-ban.com/archives/1452",1223640286229716992,https://pbs.twimg.com/profile_images/1223641273958952960/1Xq_Lhi-_normal.png,https://twitter.com/newsilban,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397448,,52.231.204.107,1,South Korea,0,
40866796,숙명여대·여고도 동창?…“마스크 원활 공급이 우선”,ControlTechnic,"국내 최대 전국 신천지교회, 위장교회, 복음방 위치,
어제 추가된 곳만 58곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397446,,124.56.131.123,1,South Korea,0,
40864965,숙명여대·여고도 동창?…“마스크 원활 공급이 우선”,트레비앙,"아주 가짜뉴스로 나라를 망칠려고 하는구나 
수구일베친일적폐잔당들아",1129759779,http://k.kakaocdn.net/dn/F6QgR/btqwWf0g1tV/ciygwlEtrISfNf1Shgy9Pk/profile_640x640s.jpg,https://story.kakao.com/_kFK059,kakao,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397446,,210.221.102.208,1,South Korea,0,
40864199,마스크 5부제 첫 날…현장에선?,ControlTechnic,"국내 최대 전국 신천지교회, 위장교회, 복음방 위치,
어제 추가된 곳만 58곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397425,,124.56.131.123,1,South Korea,0,
40867993,[영상] ‘코로나19’ 교도소 폭동에 거주지 탈출까지,newsilban,"야후 재팬 관련 기사 네티즌 반응입니다.

https://il-ban.com/archives/1452",1223640286229716992,https://pbs.twimg.com/profile_images/1223641273958952960/1Xq_Lhi-_normal.png,https://twitter.com/newsilban,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397417,,52.231.204.107,1,South Korea,0,
40867935,[영상] ‘코로나19’ 교도소 폭동에 거주지 탈출까지,newsilban,"야후 재팬 관련 기사 네티즌 반응입니다.

https://il-ban.com/archives/1396",1223640286229716992,https://pbs.twimg.com/profile_images/1223641273958952960/1Xq_Lhi-_normal.png,https://twitter.com/newsilban,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397417,,52.231.204.107,1,South Korea,0,
40866847,[영상] ‘코로나19’ 교도소 폭동에 거주지 탈출까지,ControlTechnic,"국내 최대 전국 신천지교회, 위장교회, 복음방 위치,
어제 추가된 곳만 58곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397417,,124.56.131.123,1,South Korea,0,
40865773,[영상] ‘코로나19’ 교도소 폭동에 거주지 탈출까지,ControlTechnic,"국내 최대 전국 신천지교회, 위장교회, 복음방 위치,
어제 추가된 곳만 58곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397417,,124.56.131.123,1,South Korea,0,
40867993,[영상] ‘코로나19’ 교도소 폭동에 거주지 탈출까지,newsilban,"야후 재팬 관련 기사 네티즌 반응입니다.

https://il-ban.com/archives/1452",1223640286229716992,https://pbs.twimg.com/profile_images/1223641273958952960/1Xq_Lhi-_normal.png,https://twitter.com/newsilban,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397417,,52.231.204.107,1,South Korea,0,
40867935,[영상] ‘코로나19’ 교도소 폭동에 거주지 탈출까지,newsilban,"야후 재팬 관련 기사 네티즌 반응입니다.

https://il-ban.com/archives/1396",1223640286229716992,https://pbs.twimg.com/profile_images/1223641273958952960/1Xq_Lhi-_normal.png,https://twitter.com/newsilban,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397417,,52.231.204.107,1,South Korea,0,
40866847,[영상] ‘코로나19’ 교도소 폭동에 거주지 탈출까지,ControlTechnic,"국내 최대 전국 신천지교회, 위장교회, 복음방 위치,
어제 추가된 곳만 58곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397417,,124.56.131.123,1,South Korea,0,
40867063,[팩트체크K] 대통령 긴급명령으로 중국동포 투표권 줬다고?,솔나무옆,저런 것들은 철저히 조사해서 엄벌에 처해야 한다....검경은 신천지인 새누리인지 댓글 부대 풀었는지 조사 좀 해라,39509831,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/ygj0153,naver,3,0,http://news.kbs.co.kr/news/view.do?ncd=4397401,,211.222.71.32,1,South Korea,0,
40866840,[팩트체크K] 대통령 긴급명령으로 중국동포 투표권 줬다고?,덕승재,"미친놈들 참으로 많다,, 어찌 말도 안되는,,, 으이구,,,",27624006,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/sin681208,naver,1,0,http://news.kbs.co.kr/news/view.do?ncd=4397401,,14.177.173.100,1,Vietnam,0,
40866446,[팩트체크K] 대통령 긴급명령으로 중국동포 투표권 줬다고?,ControlTechnic,"국내 최대 전국 신천지교회, 위장교회, 복음방 위치,
어제 추가된 곳만 58곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397401,,124.56.131.123,1,South Korea,0,
40866333,[팩트체크K] 대통령 긴급명령으로 중국동포 투표권 줬다고?,HOON200,북한몰이가 식상하니깐 중국몰이로 꿀빨고 있는 누군가,d8edf4dbbba17174038358d387fcf34266eeaa673c1313ab0eb5c6e91c258d52,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/mell22,naver,1,0,http://news.kbs.co.kr/news/view.do?ncd=4397401,,221.158.20.147,1,South Korea,0,
40866207,[팩트체크K] 대통령 긴급명령으로 중국동포 투표권 줬다고?,-,이건 언론사 차원에서 명의도용으로 소송 걸어야 되는건데 연합뉴스가 나서는지 어디 한 번 봅시다. 또 누가 저딴 말 같잖은 소리를 지껄이는지도 보고 ㅡㅡ..,171627936,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/gun_rose9507,naver,1,0,http://news.kbs.co.kr/news/view.do?ncd=4397401,,39.112.44.251,1,South Korea,0,
40875173,[영상] “남편이 죽었어요” 안철수도 망연자실했던 이유,Henry,안철수는 정치 하지마.  나라 말아먹는다.  대통령이 못되고 그냥 선거판만 기웃거리는 지금도 나라 말아먹고 있다.,1100381601131782150,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/Henry89988192,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397377,,76.171.238.140,1,United States,0,
40864319,[영상] “남편이 죽었어요” 안철수도 망연자실했던 이유,옴마니반메홈,"걱정마쇼... 많이 안띄워줌...
민주당 표 좀 갉아먹으라고 띄워주고나서 지지율 분석결과나오니까 자한당 표를 도리어 갉아먹어서 그뒤로 별로 기사 안내주는거 봐도 알수있음..ㅋ",c0811c61fdb4db662d0f8624729e7b8cbec07e072697d855e08ee2d3aa141623,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/bigkgw,naver,1,0,http://news.kbs.co.kr/news/view.do?ncd=4397377,,106.244.18.150,1,South Korea,0,
40892372,[영상] “남편이 죽었어요” 안철수도 망연자실했던 이유,인동초,고생 많이 하십니다. 다시 일어나세요?,9260439,https://phinf.pstatic.net/contact/20200301_82/1583048879542lUvuj_PNG/image.png,http://blog.naver.com/yj0086,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397377,,125.130.43.37,1,South Korea,0,
40875173,[영상] “남편이 죽었어요” 안철수도 망연자실했던 이유,Henry,안철수는 정치 하지마.  나라 말아먹는다.  대통령이 못되고 그냥 선거판만 기웃거리는 지금도 나라 말아먹고 있다.,1100381601131782150,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/Henry89988192,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397377,,76.171.238.140,1,United States,0,
40864788,혼란 키운 정부? 文대통령 마스크 변천사를 보니…,eee,"KBS의 편파보도니 뭐니를 떠나서
이 기사에서 틀린게 어디있나? 오로지 언론에 노출시킨 모습만으로 객관적으로 보여주는데?
역겹다 짱개들 우리나라 인터넷 점령해서 자기들나라마냥 구네.
짱개랑 쪽바리들이랑 빨개ㅇ이놈들 다 한국에서 쫓아내고 순수한 한국인이 우리나라를 이끌어가야한다.",116178357,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/sturmjager,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397370,,125.137.228.19,1,South Korea,0,
40863828,혼란 키운 정부? 文대통령 마스크 변천사를 보니…,newsilban,"야후 재팬 관련 기사 네티즌 반응입니다.

https://il-ban.com/archives/1396",1223640286229716992,https://pbs.twimg.com/profile_images/1223641273958952960/1Xq_Lhi-_normal.png,https://twitter.com/newsilban,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397370,,52.231.204.107,1,South Korea,0,
40863537,혼란 키운 정부? 文대통령 마스크 변천사를 보니…,끼토리마두,"역겹다 KBS
박근혜때는 손 모으고 입가리고 웃던 기레기들이
검찰 경찰 동원안하니까 살판 났구만....엽겹다 김지선기레기야",10805615,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/jeous33,naver,1,0,http://news.kbs.co.kr/news/view.do?ncd=4397370,,220.72.150.88,1,South Korea,0,
40862491,혼란 키운 정부? 文대통령 마스크 변천사를 보니…,마이다스,짱개가 설치네,46054794,https://ssl.pstatic.net/static/pwe/address/img_profile.png,http://blog.naver.com/chy880,naver,2,0,http://news.kbs.co.kr/news/view.do?ncd=4397370,,124.199.175.142,1,South Korea,0,
40859827,혼란 키운 정부? 文대통령 마스크 변천사를 보니…,거제도 김강사,"마스크를 쓰는 것이 안전한 것은 누구나 아는 사실이고 당연히 정부에서도 알 것이다. 그런데 일일 마스크 생산량이 한국 인구의 1/4 밖에 되지 않아 부족하다. 그래서 더 급한 사람, 더 급한 지역에 먼저 주기 위해서 차선책을 내놓은 것이다. 그게 오락가락인가? 심재철 의원이 정부를 비난하는 발언을 굵고 진하게 강조했는데 역사상 최초로 아카데미상을 받은 국가적인 경사를 축하하기 위해 제작진과 밥 한 끼 먹은 것이 그리도 흉되는 일인가? 마스크를 구하지 못해 불안한 국민도 있지만 그게 사회 전반의 분위기인 것처럼 전하는 것은 그 불안을 더 부추기는 일은 아닌가? 기자의 글이 사람들의 불안에 미치는 영향이 더 크진 않은가? 신중한 고민이 필요하진 않을까?",23054255,https://phinf.pstatic.net/contact/20191202_97/1575275754843dowx0_JPEG/_.jpg,http://blog.naver.com/honey1975,naver,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397370,,211.193.165.52,1,South Korea,0,
40862121,"‘코로나19’ 확진자 오늘 96명 늘어 총 7,478명…사망 51명",ControlTechnic,"국내 최대 전국 신천지교회, 위장교회, 복음방 위치,
어제 추가된 곳만 58곳이 되네요.
https://todaysissu.tistory.com/32",485528859,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://twitter.com/krx_man,twitter,0,0,http://news.kbs.co.kr/news/view.do?ncd=4397356,,124.56.131.123,1,South Korea,0,
40863472,"靑, 北 발사체 발사에 “평화에 도움 안돼”…‘강한 우려’ 빠진 이유는?",hongsi,"전라도당 대한민국 , 왜? 이러십니까 ! ?
한민족 조선족 의 비극은, 전라도 全州李씨 함경도출신 , 이성계李成桂로부터　부도덕하고 열등한 민족으로 전락시켰다. 우리정치가들의손에의해서 우리국민들이 ,종군위안부의치욕보다 백배 천배 더 처참한 치욕을 받아왔다. 
비참한우리역사 , 이성계 의 이조500년간 중국에 공물 공녀  바치고 , 국내에서는 양반 상놈 백정 서자 적자 차별 신분제도, 인신매매 매관매직 노예 약탈 겁탈,모략 중상 더퍼씨우기 의 부도덕한 권력싸움,  당파싸움 술수정치 , 관노 사노  쇄국정책 등 나쁜 정책투성이 엇고 ,세계최악의 인권탄압 했다.  종말에는 일본에 나라를 넘겨준 자진 한일합병 , 일본식민지 로 멸망했다 ,
역사에서 배우자 !
당시 중국의 원元에 홍건적의 주원장이힘을모아 원을공격, 명明을건국,  원은 몽골의북방평원으로쫏겨가서 북원 北元을건국하는등 혼란기, 명 은 압록강 유역의 고려영토를 불법점거했다. 고려가 국토를회복하고 중국요동반도에 진출하여 옛 고구려 영토를 찾을수있는 절호의기회였는데 , 이성계 의 배신과 사대주의 로, 모든기회를 노쳤다 . 주몽이였다면 절대 기회를 노치지않았을것이다 . 오늘의적은 내일의우방 ,기황후의북원 과 동맹하여 홍건적 주원장을 제앞하고 , 북원을 평정했다면 중국전토 고구려의 옜땅을 찾을수있었다.
A, 국토를 회복하고 요동을정벌하기위해 출병시켰으나 ,출병軍총사령관,  
전라도 全州李씨 함경도출신 , 이성계 가 , 국왕 과 최영장군을 배신 일방적으로 회군하여 ,궁궐을 장악 , 충신 최영장군을 제거 , 고려왕을 페위시키고 ,왕이되어 李氏 조선 을 건국했다 ,
B, 그러나 이성계 왕 의 말로末路는 비참하여, 제아들인 이방원에게 2아들 살해당하고 하나는 유배되었으며 하나는행방불명 객사 하였다. 
C, 이성계가세운 왕세자는 이방원에게 살해당하고, 이성계 는 왕위를 빼앗기고 함경도 국경 옛 고향으로 쫏겨가서 비참한최후를 마쳣다.
D, 정도전 정몽주 외척 등 수많은 人才들이살해되엇다. 인재 500명이상을 배에태워 불을지르고 몰살시켰다는 기록이있다 .

정치토론 구룹 : 책임은 자신의것 , 자신의죄를 남에게 덮어씨우고 거짓말 거짓행동을 하는 민족의 국가는 , 스스로 파멸, 선진국 대열에서 탈락하여 후진국에서 고통받는다 !.",1073358170,https://cdn-city.livere.com/images/user_profile_3,https://story.kakao.com/_3QahA7,kakao,1,0,http://news.kbs.co.kr/news/view.do?ncd=4397347,,123.218.243.174,1,Japan,0,
